,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-07 15:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,2323.2202663366666,1680.9781333333335,454.13376741036933,2002.099199835,2323.2202663366666,1680.9781333333335,1301.2202663366666,658.9781333333335
2013-11-07 19:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1171.44618558,832.7198400000001,239.51569592615598,1002.08301279,1171.44618558,1022.0,149.44618558000002,0.0
2013-11-07 20:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1141.4644763555557,830.6009600000001,219.81370043850785,986.0327181777777,1141.4644763555557,1022.0,119.46447635555569,0.0
2013-11-07 21:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1138.4812773666667,830.6009600000001,217.7042602038358,984.5411186833333,1138.4812773666667,1022.0,116.48127736666675,0.0
2013-11-07 22:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1176.70597088,830.60096,244.7332001958918,1003.65346544,1176.70597088,1022.0,154.70597088,0.0
2013-11-07 23:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1159.4998977883333,830.60096,232.56666923518276,995.0504288941667,1159.4998977883333,1022.0,137.49989778833333,0.0
2013-11-08 00:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1180.3883285800002,830.6009600000001,247.33702029631598,1005.49464429,1180.3883285800002,1022.0,158.38832858000023,0.0
2013-11-08 01:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1165.0089743333333,830.6009600000001,236.4621746182273,997.8049671666668,1165.0089743333333,1022.0,143.0089743333333,0.0
2013-11-08 02:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1140.44947284,830.60096,219.09598456973077,985.52521642,1140.44947284,1022.0,118.44947284,0.0
2013-11-08 04:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1154.6589970266666,830.60096,229.14363547955702,992.6299785133333,1154.6589970266666,1022.0,132.6589970266666,0.0
2013-11-08 05:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1150.5798764800002,830.60096,226.25926167973222,990.59041824,1150.5798764800002,1022.0,128.57987648000017,0.0
2013-11-08 06:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1143.21097284,830.60096,221.04865994597776,986.9059664199999,1143.21097284,1022.0,121.21097284000007,0.0
2013-11-08 07:00:00-05:00,4,False,767.04,1052.0,284.96000000000004,1022.0,1264.3933593766665,919.7704933333334,243.68516553118343,1092.0819263550002,1264.3933593766665,1022.0,242.39335937666647,0.0
2013-11-08 09:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1160.2737049755556,833.4261333333334,231.11613432257087,996.8499191544445,1160.2737049755556,1022.0,138.27370497555557,0.0
2013-11-08 10:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1225.1457721400002,826.3632,281.9818609792076,1025.75448607,1225.1457721400002,1022.0,203.1457721400002,0.0
2013-11-08 11:00:00-05:00,4,True,1000.5600000000001,1052.0,51.43999999999994,1022.0,1141.67938208,827.42264,222.21307335836008,984.55101104,1141.67938208,1022.0,119.6793820800001,0.0
